Date,^GSPC,^IXIC,^RUT
2019-10-01,0.010564268744456354,0.013437152192959255,0.01262793103309491
2019-10-02,0.01062521414803769,0.01347202150258584,0.012625849330799733
2019-10-03,0.01062438914009051,0.013441310899965121,0.012597501645349108
2019-10-04,0.010655960129512244,0.013449586486197134,0.012601231541947512
2019-10-07,0.010659923924551142,0.013444205336976638,0.012601400539296788
2019-10-08,0.010705608788598109,0.01348641088857485,0.012641805822301212
2019-10-09,0.010514364953833979,0.013247993456078279,0.012516828997439375
2019-10-10,0.010438059057630752,0.013227447256752234,0.012461908703230046
2019-10-11,0.010422675645511734,0.013175998406614532,0.012513388663624728
2019-10-14,0.010415722857960046,0.013163366160300989,0.012513490930997465
2019-10-15,0.01034700413032243,0.013061008178219518,0.01240790532348424
2019-10-16,0.010347975074097699,0.013062653089590622,0.012404979051854358
2019-10-17,0.010306939463913232,0.012996769947010588,0.012371500077263156
2019-10-18,0.01031041083101454,0.013004138983343558,0.012350808566598578
2019-10-21,0.010314356033361708,0.013014944568204052,0.012369770324777825
2019-10-22,0.01031061343757634,0.013020650878817803,0.012358209943305797
2019-10-23,0.0101186193679269,0.012708028204478023,0.012119746272921395
2019-10-24,0.010053688810344687,0.012583891147352375,0.012045646931943738
2019-10-25,0.009992402437502887,0.012518354749802885,0.012031167119108946
2019-10-28,0.009987148860450932,0.012485997461691751,0.012038691524857854
2019-10-29,0.009941672739565477,0.012456325034582482,0.011976156588433321
2019-10-30,0.009921634521511152,0.012395894636856107,0.011976151762096396
2019-10-31,0.00990358995848259,0.012349658613118729,0.011902213097689598
2019-11-01,0.009911233453239276,0.012349165651371109,0.011950658856979521
2019-11-04,0.00990805864418626,0.012349957735677642,0.011954635882515986
2019-11-05,0.00990191705336475,0.012344514229959197,0.011950046856002159
2019-11-06,0.009814121019545681,0.012237197400596063,0.011910562142105185
2019-11-07,0.009813466656347938,0.012232607919936024,0.011910654062159553
2019-11-08,0.00979531155306049,0.012187885542183736,0.011855170863079556
2019-11-11,0.009712480145408932,0.012054133960132026,0.011788254799929716
2019-11-12,0.009711838907359624,0.012054618088347561,0.01178682517392125
2019-11-13,0.009698131828039141,0.012039178374162282,0.011777543783168915
2019-11-14,0.009677320699112807,0.011994121563258816,0.01174355450844163
2019-11-15,0.009687302927721513,0.012000519777426957,0.011746460482531819
2019-11-18,0.009625428449559778,0.01183799710199857,0.011675317388252606
2019-11-19,0.009551531896819754,0.01178381208474274,0.011616624853568647
2019-11-20,0.009554545040578798,0.011778327284532614,0.011592087524483588
2019-11-21,0.009544585970699659,0.011774723169441274,0.011596648133051614
2019-11-22,0.009498520149639884,0.011708157186767335,0.011575885375282782
2019-11-25,0.009506998976119193,0.0117343397409051,0.011633779923327862
2019-11-26,0.00940144471324622,0.01159281682065678,0.011527500335667478
2019-11-27,0.0094025270328316,0.011596854680125552,0.011531029313110366
2019-11-29,0.009394748581610008,0.011592935151178128,0.011533621102039744
2019-12-02,0.009389448753190616,0.011581404237588386,0.011536119665900783
2019-12-03,0.00916632635088267,0.011325116044740199,0.011190828652686367
2019-12-04,0.00917250924433874,0.011326877243218085,0.011197462684211117
2019-12-05,0.009045827586453396,0.011151919897881014,0.011123302522537149
2019-12-06,0.009061258833645393,0.011159373926702477,0.011143257239561976
2019-12-09,0.00906436776405268,0.011163595353172098,0.011143801559481496
2019-12-10,0.00906021021524101,0.01115070657943945,0.011125832608788418
2019-12-11,0.009061090966361585,0.011148823014589691,0.011079018848383668
2019-12-12,0.00898683134043718,0.011056189888203954,0.011042660735915318
2019-12-13,0.008881657743972928,0.010953456262365553,0.01094290712577585
2019-12-16,0.008890236109178235,0.010963061351186342,0.010950348016333796
2019-12-17,0.008829590412159742,0.010867146685343998,0.010870831897107101
2019-12-18,0.008765593376431425,0.010810065936845945,0.010810355927240684
2019-12-19,0.008659579700755326,0.010632351280991213,0.01067911166968701
2019-12-20,0.008474504132829758,0.01052826883911699,0.010599596895018113
2019-12-23,0.007900104733968006,0.00989034904880712,0.010142850058543878
2019-12-24,0.00788629045188314,0.0098890791090499,0.0101431469781622
2019-12-26,0.007889094216018458,0.009897513922762011,0.010140831829323462
2019-12-27,0.007875352248195395,0.009891027438134265,0.010138389285127352
2019-12-30,0.00788720537202694,0.009901644492007974,0.010137143678027837
2019-12-31,0.007716218799565174,0.009696792669179766,0.010062803169465622
2020-01-02,0.007437351101675519,0.009367935410896975,0.009792100793544806
2020-01-03,0.007445195866865591,0.009357881740304165,0.009735958332155022
2020-01-06,0.007426404235138974,0.00934227540712598,0.009693318232004753
2020-01-07,0.0074275026642155705,0.009330335953803887,0.00968290559658626
2020-01-08,0.00742828788685705,0.009335023085419737,0.009680977337041588
2020-01-09,0.007436782574481492,0.009343300130391117,0.009680874798972835
2020-01-10,0.0074302699148666405,0.009322419044896937,0.009662430279412148
2020-01-13,0.007414279655560305,0.009286045209667622,0.009658051154747408
2020-01-14,0.007415473916396037,0.009288788415665095,0.009652648860413471
2020-01-15,0.0074036720871531415,0.009281160425751098,0.009641612806922923
2020-01-16,0.007377837438001513,0.009282611746378169,0.009656627024449124
2020-01-17,0.007317978746146414,0.009194271394760659,0.009595699001744463
2020-01-21,0.007321124960091879,0.009196372478559912,0.009609963803604927
2020-01-22,0.007321191900741434,0.009189522067010842,0.009601969846996246
2020-01-23,0.0073055080878806,0.009159356268070637,0.009571769366560009
2020-01-24,0.007311652942923304,0.009150731304413323,0.009603438705506426
2020-01-27,0.0073855549575209305,0.009219325438497305,0.009629762379795574
2020-01-28,0.007349723321898985,0.009161460566737544,0.009622527529556012
2020-01-29,0.007333907804613353,0.009126090389071547,0.00961672986727898
2020-01-30,0.007335402028433276,0.009123958123782123,0.009616580636049681
2020-01-31,0.007418254041567674,0.009162194980444792,0.00968840747453914
2020-02-03,0.007425520406510597,0.009186899613023788,0.009712706322709362
2020-02-04,0.00747773393185614,0.009269203801329479,0.009756493904691617
2020-02-05,0.007479107051101251,0.009235561344481068,0.009785898611408024
2020-02-06,0.007480717036138344,0.00924226226631487,0.009787916705929253
2020-02-07,0.007491232807441328,0.00925145445342538,0.009808452393241227
2020-02-10,0.007463532990780075,0.009234575012952767,0.009785347738472013
2020-02-11,0.007462432585648193,0.009234553850418752,0.009790128095167211
2020-02-12,0.00746765387493075,0.009248180310212037,0.009799072121281607
2020-02-13,0.007442111495218101,0.009244127561572288,0.009752331701716849
2020-02-14,0.007442271805085736,0.009244148526546585,0.009753748914140256
2020-02-18,0.00744574918598854,0.009244203251672734,0.009751540054400987
2020-02-19,0.007444780125578225,0.009251101638571754,0.009753216440224982
2020-02-20,0.007442055049928987,0.009250660876588972,0.009737562837491463
2020-02-21,0.007476236440634921,0.009326642252170076,0.009760385769201277
2020-02-24,0.007783229728883568,0.009632329058046415,0.009936701460021508
2020-02-25,0.008024347282649426,0.009800382000884188,0.010175114427331378
2020-02-26,0.008026153273825522,0.00979783364174765,0.01020198856824129
2020-02-27,0.008498071389905201,0.010224784355046755,0.010428049232856977
2020-02-28,0.00851109614795366,0.010223192816904831,0.010451706180541618
2020-03-02,0.00898951720272959,0.010601217002510972,0.01060430389657543
2020-03-03,0.009158814770384804,0.010758869804421707,0.010614324291682683
2020-03-04,0.009517559225871865,0.010994989319167361,0.01077358874014157
2020-03-05,0.009762939343872828,0.011176670383000012,0.010989436248180306
2020-03-06,0.009783379053609174,0.011174598435362594,0.011003328776303896
2020-03-09,0.010906636072766736,0.012098738486140459,0.012491072938367365
2020-03-10,0.011337224534629523,0.01248644984785873,0.012622913028336237
2020-03-11,0.011753597185605725,0.012841202029768982,0.013247099390395832
2020-03-12,0.013198313800642831,0.014158098647800566,0.01499325440664534
2020-03-13,0.014455366983922089,0.015345052338726893,0.015793297072902928
2020-03-16,0.016319833308239294,0.01721587228596538,0.01816069029094776
2020-03-17,0.016761634426841865,0.017665238281215512,0.018659153341307237
2020-03-18,0.01706033546467234,0.017889779585644167,0.019745553705820654
2020-03-19,0.017023323315482966,0.017880907849447628,0.020111994368054636
2020-03-20,0.017238241280407577,0.018040033669375448,0.02027632113736261
2020-03-23,0.017326044591259904,0.01803471443634577,0.020272823036323998
2020-03-24,0.018327971335260734,0.018752736005324414,0.021150678344692208
2020-03-25,0.018341759672508923,0.018753780476388458,0.021159839071344843
2020-03-26,0.018761315090573556,0.019078444083891605,0.021542873031721196
2020-03-27,0.018866104552440706,0.019212565173982926,0.021679332797444863
2020-03-30,0.018986960419790894,0.019347980241470417,0.021733635563349302
2020-03-31,0.01901278423793226,0.01935408196833191,0.02173165767252411
2020-04-01,0.01921379906881815,0.01955474813408234,0.022167435292211633
2020-04-02,0.01926742869952094,0.01958168752920957,0.022174864867015684
2020-04-03,0.019289879435541113,0.019604903986591316,0.022254953106863855
2020-04-06,0.019798483265779158,0.020143240324143556,0.022866407163282775
2020-04-07,0.019797390500471482,0.02013988038955807,0.022846698051930476
2020-04-08,0.019915130246373435,0.020204559556410935,0.02304022549787051
2020-04-09,0.019931851346691953,0.020208217332192517,0.02323016505442191
2020-04-13,0.01994212513439369,0.020210022118742683,0.023292839736069167
2020-04-14,0.0200356517301546,0.020360508680266738,0.023332268161803976
2020-04-15,0.020084024038569157,0.02038207828913602,0.023479409916624745
2020-04-16,0.020087117943065964,0.020407744685921905,0.023480856642844432
2020-04-17,0.020158106881754612,0.0204249032254737,0.023645589194353396
2020-04-20,0.020182711766016066,0.020420520527948224,0.023634075324938993
2020-04-21,0.020275603799898234,0.020540667483404346,0.023676241876641125
2020-04-22,0.020327671553565928,0.02061552924475834,0.023690370854344788
2020-04-23,0.02032555226722917,0.020614658247099304,0.023692815605141384
2020-04-24,0.020344478275660247,0.020639499031376365,0.023712493234231777
2020-04-27,0.02036550721088933,0.02064319639997716,0.02384815901241648
2020-04-28,0.020362613678378893,0.020660027297397274,0.023856253522385604
2020-04-29,0.020430713113659852,0.02077901515801214,0.024053333554564373
2020-04-30,0.02043067295846367,0.020757699146572488,0.024129580498543125
2020-05-01,0.020506491849905314,0.020856841494363128,0.024247276363811094
2020-05-04,0.020481094263982674,0.020831081783868506,0.024216460666287545
2020-05-05,0.02048848947643137,0.02084113123559537,0.024220562094542274
2020-05-06,0.020492514194144905,0.02084087814850914,0.02422491485374096
2020-05-07,0.020503826195367173,0.020858303841562426,0.024246488828871468
2020-05-08,0.020472300405312567,0.020762237438123488,0.024276892237636877
2020-05-11,0.020466554296327245,0.020756092168480098,0.024264932024968107
2020-05-12,0.020505907420939766,0.02079009942814013,0.024360313499321034
2020-05-13,0.020528964735335525,0.02080769936148189,0.024444475741371253
2020-05-14,0.02053805313640031,0.020802630822151155,0.02443152770786651
2020-05-15,0.020534639779224092,0.020784699141165198,0.02444965813784004
2020-05-18,0.020623119526692237,0.020828725568832265,0.024742084077353645
2020-05-19,0.020633522702701725,0.02082974329497113,0.02476602317527128
2020-05-20,0.020644668152460206,0.020840336784966766,0.02480903116548002
2020-05-21,0.020651080742031418,0.02085140024207823,0.024803051286821975
2020-05-22,0.02064395100548526,0.020850110674429448,0.024802548966381604
2020-05-26,0.020652254492926923,0.020842441086693985,0.02485766878642218
2020-05-27,0.020671883340675535,0.020846437332513953,0.024934225217835827
2020-05-28,0.02065415150096601,0.02082413520668951,0.02496955561588636
2020-05-29,0.02065475481078506,0.020808459619798252,0.02497075345037244
2020-06-01,0.02061346608364539,0.02074955986908521,0.02492082359533182
2020-06-02,0.020613538869282966,0.02074905014016459,0.02492734990224179
2020-06-03,0.020627174932901254,0.020751605021144263,0.024970678826126625
2020-06-04,0.02061906469087273,0.020734678204359508,0.024962794756098264
2020-06-05,0.020681346145917073,0.020763043390636345,0.02507429213905242
2020-06-08,0.020693858738996675,0.02077281961576291,0.02510360793158024
2020-06-09,0.02070009253249369,0.020770695931172808,0.025134765838573565
2020-06-10,0.02070234729593873,0.020771654235630328,0.02518244087375698
2020-06-11,0.021041804363182214,0.021045449784843902,0.025630215860988997
2020-06-12,0.021057061438051347,0.021050790910724888,0.02566903979750332
2020-06-15,0.02105475917189505,0.021051870402113253,0.02570033508274015
2020-06-16,0.021086794762598036,0.02107659209025243,0.025740632611568146
2020-06-17,0.021080628753916888,0.021072009826457048,0.02576315125432245
2020-06-18,0.02108035694797832,0.021071306839007625,0.02575706528782931
2020-06-19,0.021083434551112248,0.02106958289410725,0.0257475297117401
2020-06-22,0.021077469578619595,0.021053828909241585,0.025753237733835057
2020-06-23,0.021078563813243096,0.02105716374302985,0.025754435716449905
2020-06-24,0.02114331124363921,0.021104333582239322,0.02582655321065225
2020-06-25,0.02115117037880219,0.021112102402962456,0.0258359375512367
2020-06-26,0.02120335855415866,0.02117257085803977,0.02588183054679306
2020-06-29,0.021222273631192935,0.02118388010369677,0.02595459433749414
2020-06-30,0.021238655977808326,0.0212094212661855,0.0259659183682271
2020-07-01,0.021240244712197497,0.021215758034818892,0.025972839610696245
2020-07-02,0.021239257036024393,0.02120985173641516,0.025967371700848882
2020-07-06,0.021261678893393886,0.02124974656591078,0.02597189513014805
2020-07-07,0.021272130735134735,0.021255078134927954,0.025998471586259925
2020-07-08,0.02127696352734298,0.02127111588086143,0.026001935926284768
2020-07-09,0.02127878326319072,0.02127062043893145,0.02602775930596198
2020-07-10,0.02128828476344452,0.02127333427363504,0.026048161857909327
2020-07-13,0.021295949394096406,0.02131841049871652,0.026061950625811642
2020-07-14,0.02130712560959849,0.021321633546247623,0.026081935419028448
2020-07-15,0.0213131549279118,0.021323489891943936,0.026175015871275936
2020-07-16,0.021310375671719388,0.021323270459378204,0.026177202038294274
2020-07-17,0.02131038430987941,0.021320281238945214,0.026177938169417516
2020-07-20,0.021312466920203752,0.021371968444105625,0.026175843094111004
2020-07-21,0.021310966495211546,0.02137520821190257,0.026168948706363278
2020-07-22,0.02131032076680686,0.021363498647220657,0.026157849328008215
2020-07-23,0.021321468269355718,0.021408652950098327,0.026148420647584686
2020-07-24,0.021325251113706173,0.021416139133318177,0.02616324800167915
2020-07-27,0.021328838069475553,0.02143760183251215,0.02616509479981618
2020-07-28,0.02132118807469589,0.021439794506707546,0.02616916449439167
2020-07-29,0.021325772250194462,0.021446206979114098,0.02618460379509834
2020-07-30,0.02132168379326215,0.021427283910162298,0.02617605851575897
2020-07-31,0.021238540197884497,0.02132119032649591,0.02611270755216038
2020-08-03,0.021228247066200214,0.02132306224678351,0.026129190748348376
2020-08-04,0.021229012120153927,0.02132296190338725,0.026132339713788432
2020-08-05,0.021201354417697434,0.021283053663462503,0.026126851960642683
2020-08-06,0.021199266673440235,0.021277361607890233,0.026114288753472104
2020-08-07,0.021182958884691763,0.0212699440115755,0.026121835297466638
2020-08-10,0.021163845592629967,0.021242355527698698,0.026121918188088292
2020-08-11,0.021084987001720925,0.021179062559344063,0.026060170882011024
2020-08-12,0.021101110788194714,0.021215211226484742,0.02606008693672185
2020-08-13,0.021084448879844994,0.021193857135622114,0.026025810975750536
2020-08-14,0.02107240804109822,0.021181485255378447,0.02601888161774631
2020-08-17,0.02106548411759342,0.021181744808634814,0.026015671057763524
2020-08-18,0.02106044205110924,0.021179590391074442,0.026019889257409157
2020-08-19,0.021062866329458776,0.021182129323376202,0.026019238428065243
2020-08-20,0.020994773356764366,0.021094807212847715,0.025945137973031954
2020-08-21,0.02098566462926177,0.021082894109376183,0.02594135214745939
2020-08-24,0.020992024718914874,0.02108216473101705,0.025933224329950613
2020-08-25,0.020989689180431242,0.0210850550835678,0.02592424137380966
2020-08-26,0.020984672916848097,0.021091851432857057,0.025909460560483707
2020-08-27,0.02098472025074808,0.021093482379982906,0.02590962217348842
2020-08-28,0.020982031826558632,0.021079337330715164,0.025895861730227204
2020-08-31,0.020973607830161983,0.021069689393881624,0.02590042747137216
2020-09-01,0.02096377937571959,0.021060103328729176,0.025886091188475176
2020-09-02,0.02098373321724556,0.021065028689686557,0.025889844861321502
2020-09-03,0.021107393024424704,0.02131362221553165,0.02594985367756279
2020-09-04,0.02111496338272402,0.02133236976495058,0.025943620799743623
2020-09-08,0.021187886004289405,0.021494868543132765,0.025938292351003547
2020-09-09,0.021223309939531282,0.021556117712702393,0.025954227915249314
2020-09-10,0.021254662607929357,0.02159733957075099,0.025965994300233896
2020-09-11,0.02125330772359535,0.021600822099528176,0.025968670352803452
2020-09-14,0.021266705889894592,0.02162802219914542,0.026020919773631475
2020-09-15,0.021268612168563867,0.021637910600236634,0.026017622807886
2020-09-16,0.02127124942459962,0.021655936642531116,0.026022084780503146
2020-09-17,0.021276128512138007,0.021666219274536005,0.0260252714443558
2020-09-18,0.021289319182115192,0.021679451227008886,0.026026424755575678
2020-09-21,0.02129564501398796,0.02165626602479676,0.02609445195815797
2020-09-22,0.021301973065080013,0.021671560326772407,0.026089817537392677
2020-09-23,0.021356822598375125,0.02175893322445586,0.02615173984443689
2020-09-24,0.021354098454056485,0.021744468447513748,0.026146158791312647
2020-09-25,0.021374424644443786,0.02178237016217075,0.02616489097577422
2020-09-28,0.021380974728404105,0.02179418844521207,0.02617747824961555
2020-09-29,0.021351108619923707,0.0217686972443264,0.02617164324662856
2020-09-30,0.021351495886650043,0.021763394438760127,0.026170519586314736
2020-10-01,0.02133644172559122,0.021763942265012146,0.026181642295945804
2020-10-02,0.02134391689423448,0.021813971217578828,0.026183008644776955
2020-10-05,0.02134636281165585,0.021826112188100728,0.02621646386516343
2020-10-06,0.02136057199934295,0.021847132941405726,0.026216192728799267
2020-10-07,0.02138345849055853,0.021872545231581764,0.026248316548818665
2020-10-08,0.02137870343079006,0.02186095616127386,0.026233633904672597
2020-10-09,0.021384167821557405,0.021874064220392706,0.026233569102866665
2020-10-12,0.0213990939019693,0.021915783254906916,0.02622705992122134
2020-10-13,0.02140316487870624,0.021914419155823785,0.026231998962645695
2020-10-14,0.021408070867325723,0.02192265856457595,0.026231171977602226
2020-10-15,0.021406471199762748,0.021917281839142492,0.026237198526509065
2020-10-16,0.021403096215956246,0.021914874188331497,0.026229884148192297
2020-10-19,0.021428805857312244,0.021937922555968267,0.026242409215738647
2020-10-20,0.02142986819388167,0.02193816127929992,0.026242675006922397
2020-10-21,0.02143056668790269,0.021936038869117467,0.026248187382258762
2020-10-22,0.021431400929714926,0.02193336128292136,0.02626491602326999
2020-10-23,0.021429898737193077,0.021927170619713967,0.026262614916753843
2020-10-26,0.021464583098878318,0.021951526139075816,0.026298941993897176
2020-10-27,0.021465238916392078,0.021953401526983402,0.02630502228801293
2020-10-28,0.02158413610062148,0.02208963904842852,0.026370710129529684
2020-10-29,0.021588501980880845,0.02210117669741901,0.026359116079888934
2020-10-30,0.021602402328846568,0.022160102796839963,0.026374552324910445
2020-11-02,0.021615109033324892,0.02216076933640602,0.026402890779323007
2020-11-03,0.0216426843038031,0.022185924643577624,0.0264625249305437
2020-11-04,0.02168476563630785,0.022309952428474066,0.026462093071226815
2020-11-05,0.021716980987668524,0.022362208990417718,0.02651843337259569
2020-11-06,0.021716401203317488,0.022361587633066924,0.026522100091126915
2020-11-09,0.021727385256364192,0.02238692590989813,0.026608910665410268
2020-11-10,0.021727826521715937,0.02240720053351387,0.026632109096249915
2020-11-11,0.021732169814081638,0.022437855820078352,0.02663208252112304
2020-11-12,0.021738426159899443,0.022440720208131086,0.026652736009259676
2020-11-13,0.021753655842296386,0.022447453006291054,0.026682484809228534
2020-11-16,0.021764301228375485,0.02245111167958317,0.0267213096730023
2020-11-17,0.021765278272826524,0.02244828635032781,0.026720044743866876
2020-11-18,0.021778883119315782,0.02245543982836475,0.02673121267175765
2020-11-19,0.021779621669847177,0.022460021275485256,0.026735092310744803
2020-11-20,0.021780722192977546,0.02245080826284257,0.02670516187935756
2020-11-23,0.021782728392927404,0.022450838681497946,0.02672862634840358
2020-11-24,0.02180345828038732,0.02246057435606259,0.026752363832931735
2020-11-25,0.02180184430890787,0.02245813808565958,0.0267511878343297
2020-11-27,0.021793805155699127,0.022448451073357675,0.02674319126848652
2020-11-30,0.02179136503343104,0.02244426291707405,0.02677205527756996
2020-12-01,0.021798583358157077,0.02245408809631199,0.026774064018939763
2020-12-02,0.021798623850313625,0.022454374911004882,0.026774059974523166
2020-12-03,0.021792537284509323,0.022448220034565976,0.026766971542364796
2020-12-04,0.021796873090304324,0.022447835300716614,0.02680487208975524
2020-12-07,0.021797246180085127,0.022447989456943342,0.02680505445141227
2020-12-08,0.021797202670122875,0.022448318500375847,0.02681774463475898
2020-12-09,0.021798876670803033,0.022485204744219087,0.026820405711398418
2020-12-10,0.021799235196095522,0.02248645982915565,0.026825665223736705
2020-12-11,0.021795927749721083,0.022482856064182506,0.026826036362191358
2020-12-14,0.021798343862564185,0.02248385848765166,0.026825030184663902
2020-12-15,0.02181173764102734,0.02249416870500706,0.026864422624418495
2020-12-16,0.021810601875182956,0.022492874502375557,0.026865641833586303
2020-12-17,0.02181128064666116,0.022496340354537275,0.026876057237330265
2020-12-18,0.021812998603624036,0.02249681607817302,0.026877995927596845
2020-12-21,0.02181494144511806,0.0224974002544755,0.02687792290678782
2020-12-22,0.021813938617775076,0.02249515203621704,0.026883716755167895
2020-12-23,0.021813890359019667,0.022495949370358377,0.026885107432896217
2020-12-24,0.021810630332008765,0.022489727865221347,0.02688442875243284
2020-12-28,0.021815975450472574,0.022492479145393592,0.02688608376989307
2020-12-29,0.021811529248902735,0.02248303891845053,0.02691423493435891
2020-12-30,0.021805876884142147,0.02247495563349062,0.02691938096584823
2020-12-31,0.021808107742365433,0.022473565744055086,0.026920366388023597
2021-01-04,0.021829177893800407,0.022497128893261553,0.02693752765848618
2021-01-05,0.021831268798082525,0.02250036962859601,0.026956320957224392
2021-01-06,0.02183032947997657,0.022501819092141433,0.027067530468659
2021-01-07,0.021847195348594736,0.02255164808707333,0.027088291725447022
2021-01-08,0.02184572558022891,0.02255154836754396,0.027086750852927114
2021-01-11,0.021850236926103855,0.02256798303283931,0.027086506365195988
2021-01-12,0.0218501510325442,0.022568034016854595,0.02710586645452604
2021-01-13,0.02184509640428498,0.022561463758243153,0.027100388631914937
2021-01-14,0.021846111183773043,0.022561896763574965,0.027126339312777366
2021-01-15,0.021850845761846746,0.022570211680794774,0.02713929467068772
2021-01-19,0.021855822888397724,0.022586877387325618,0.02714930433947561
2021-01-20,0.021871652724233647,0.022615810828426786,0.027149911469900256
2021-01-21,0.021862697987836133,0.022606244653389916,0.027141288294203175
2021-01-22,0.021838706706530722,0.02256843216606599,0.02713956368949262
2021-01-25,0.021831684092183896,0.022556906072217327,0.02713695071515452
2021-01-26,0.021831920643879406,0.022557344712777164,0.02713772321215989
2021-01-27,0.021895971796191568,0.022626103131516154,0.027168635707748936
2021-01-28,0.021871773479300357,0.02259944007986436,0.02713285323143686
2021-01-29,0.021905203165549596,0.02262904612548353,0.02714713620652926
2021-02-01,0.02190809764990883,0.022646166025931277,0.027175765755427985
2021-02-02,0.02191381819967565,0.022662803097138508,0.02716984848006188
2021-02-03,0.02191323214912611,0.022660895213592908,0.02716910087687149
2021-02-04,0.021918925107437176,0.022666352645184237,0.02717990141267994
2021-02-05,0.02191592724880894,0.02265957946219505,0.027189573807839137
2021-02-08,0.02191979772874578,0.02266486033387929,0.02722959503216783
2021-02-09,0.02191725299697102,0.02266015443243654,0.02722782802392315
2021-02-10,0.021916825163277136,0.022660855943957378,0.027233457206164553
2021-02-11,0.021916794571144257,0.022661237786300963,0.027231457698326873
2021-02-12,0.021916863967546087,0.022661948039544615,0.02723027755255015
2021-02-16,0.02191568696890012,0.022659980056058755,0.027234894838786557
2021-02-17,0.021913819863672603,0.02265869735293544,0.027240739976852467
2021-02-18,0.021904498495242324,0.02263163263727134,0.027254956013036142
2021-02-19,0.021796116465718444,0.02249697346767381,0.027210936368653457
2021-02-22,0.021712632427052153,0.022481342824963977,0.02711919752625306
2021-02-23,0.02171042849141527,0.022485595195749,0.027113009411011257
2021-02-24,0.021528595647894812,0.022283438141364412,0.02704525517695989
2021-02-25,0.021582042670579806,0.022407603813720586,0.027137531223938513
2021-02-26,0.02139720495096171,0.022242243857107366,0.027085401466372793
2021-03-01,0.021364726163285254,0.022222004603644624,0.027119938804880252
2021-03-02,0.021214053241827107,0.02213337998102319,0.0270936654923131
2021-03-03,0.021116656465852604,0.022111172601130137,0.02700843869470649
2021-03-04,0.021105309213769043,0.02212084044444438,0.02703735269582406
2021-03-05,0.020560539739593646,0.021622734699743927,0.026373237378353512
2021-03-08,0.020339321210567668,0.021476250561368055,0.026321562006875354
2021-03-09,0.020103764116849984,0.021364181685823613,0.026002528007352036
2021-03-10,0.019144747295425195,0.02046614353830924,0.024984104067034277
2021-03-11,0.018262741374562325,0.019689836700274282,0.024565685778392687
2021-03-12,0.016553089348296024,0.01801243994759991,0.022758395893978368
2021-03-15,0.016143541135118383,0.017618730035905566,0.022403366586107736
2021-03-16,0.015780178021354396,0.01733519402910049,0.02137850197109299
2021-03-17,0.01577940404137968,0.01728777385898422,0.02098320929678053
2021-03-18,0.01555032248141785,0.017222135138439346,0.020885714379275853
2021-03-19,0.015421997014661308,0.01722130563401534,0.02086732969201363
2021-03-22,0.014289915489392145,0.01649692407349474,0.020077232770956868
2021-03-23,0.014290013766648796,0.016513732081375503,0.02021817896438897
2021-03-24,0.013771681604180406,0.016222329808260307,0.019923993469775105
2021-03-25,0.013589274881622945,0.0160222104478393,0.01977252952534133
2021-03-26,0.013472550521719211,0.015890088183348347,0.019752181017278197
2021-03-29,0.013426336028726147,0.015881218476899737,0.019844455597160793
2021-03-30,0.01310947985850828,0.015607886724960511,0.019315600527689967
2021-03-31,0.0130428735471384,0.01560153501921399,0.01931253539976381
2021-04-01,0.013012900181376614,0.015590563692196325,0.019205068247910535
2021-04-05,0.01229458827831257,0.014957782491167332,0.01853524430770283
2021-04-06,0.012293956929919102,0.014954657118352607,0.018537747090701304
2021-04-07,0.012121951224226973,0.014881192041849973,0.018372191918317418
2021-04-08,0.0120956576463744,0.014885794453977017,0.01816727504206782
2021-04-09,0.012078839741353273,0.014886059746447598,0.018065388898518962
2021-04-12,0.011939242358242888,0.014701460769225853,0.018033476837827207
2021-04-13,0.011845350210538761,0.014673996769012631,0.017801709828542994
2021-04-14,0.011847958973011235,0.014664943931591248,0.017798718688112117
2021-04-15,0.011755247435288831,0.0146626110000084,0.017611730470085542
2021-04-16,0.011690919260381231,0.014641687154311349,0.017584552990140435
2021-04-19,0.011518086309101831,0.014473575619439245,0.017537589377611962
2021-04-20,0.01145178353353134,0.01439763068534941,0.017579707536213875
2021-04-21,0.011461227329566373,0.01441045219744801,0.01762258406030224
2021-04-22,0.011455283359011938,0.014399878438167923,0.017606813653944047
2021-04-23,0.011440337439550845,0.014409688399631408,0.01747521313933012
2021-04-26,0.011432189040431081,0.014379850451662912,0.017472717555560832
2021-04-27,0.011321972587958426,0.014225031665855124,0.017228556240837793
2021-04-28,0.011302588638379855,0.014224976850132506,0.017049150735572494
2021-04-29,0.011150225301722686,0.01406068069427263,0.016856996477274233
2021-04-30,0.011163005765827296,0.014061514997412029,0.01688430628317166
2021-05-03,0.011153267212418569,0.014055643958716649,0.016881918873760313
2021-05-04,0.011152355309758515,0.014115234386187088,0.01689599562165844
2021-05-05,0.011134672134858258,0.014097868983260426,0.016878365303483064
2021-05-06,0.011100089272366508,0.014070308808106776,0.01674003540812144
2021-05-07,0.011105939247495259,0.014072129687730934,0.016746254603859506
2021-05-10,0.011043813370044241,0.014106235036707729,0.01667853021124897
2021-05-11,0.010996859439705913,0.014065042150834327,0.016528603624794132
2021-05-12,0.011074925028424262,0.01417193221245459,0.01667620277416136
2021-05-13,0.01109451292833382,0.014170653461590275,0.01667976583994185
2021-05-14,0.010963279639931647,0.014163104964425743,0.016320974950952027
2021-05-17,0.010940039861829341,0.014160308316512864,0.016263111856070055
2021-05-18,0.010915608562863282,0.014115254976454977,0.01617861106995563
